Timestamp,Label,User ID,Engagement
2018-05-16 14:49:32.000,test3,j,
2018-05-16 14:49:33.000,test3,j,
2018-05-16 14:49:34.000,test3,j,
2018-05-16 14:49:35.000,test3,j,
2018-05-16 14:49:36.000,test3,j,
2018-05-16 14:49:37.000,test3,j,
2018-05-16 14:49:38.000,test3,j,
2018-05-16 14:49:39.000,test3,j,
2018-05-16 14:49:40.000,test3,j,
2018-05-16 14:49:41.000,test3,j,
2018-05-16 14:49:42.000,test3,j,
2018-05-16 14:49:43.000,test3,j,
2018-05-16 14:49:44.000,test3,j,
2018-05-16 14:49:45.000,test3,j,
2018-05-16 14:49:46.000,test3,j,
2018-05-16 14:49:47.000,test3,j,
2018-05-16 14:49:48.000,test3,j,
2018-05-16 14:49:49.000,test3,j,
2018-05-16 14:49:50.000,test3,j,
2018-05-16 14:49:51.000,test3,j,
2018-05-16 14:49:52.000,test3,j,
2018-05-16 14:49:53.000,test3,j,
2018-05-16 14:49:54.000,test3,j,
2018-05-16 14:49:55.000,test3,j,
2018-05-16 14:49:56.000,test3,j,
2018-05-16 14:49:57.000,test3,j,
2018-05-16 14:49:58.000,test3,j,
2018-05-16 14:49:59.000,test3,j,
2018-05-16 14:50:00.000,test3,j,
2018-05-16 14:50:01.000,test3,j,
2018-05-16 14:50:02.000,test3,j,
2018-05-16 14:50:03.000,test3,j,
2018-05-16 14:50:04.000,test3,j,
2018-05-16 14:50:05.000,test3,j,
2018-05-16 14:50:06.000,test3,j,
2018-05-16 14:50:07.000,test3,j,
2018-05-16 14:50:08.000,test3,j,
2018-05-16 14:50:09.000,test3,j,
2018-05-16 14:50:10.000,test3,j,
2018-05-16 14:50:11.000,test3,j,
2018-05-16 14:50:12.000,test3,j,
2018-05-16 14:50:13.000,test3,j,
2018-05-16 14:50:14.000,test3,j,
2018-05-16 14:50:15.000,test3,j,
2018-05-16 14:50:16.000,test3,j,
2018-05-16 14:50:17.000,test3,j,
2018-05-16 14:50:18.000,test1,j,
2018-05-16 14:50:19.000,test1,j,
2018-05-16 14:50:20.000,test1,j,
2018-05-16 14:50:21.000,test1,j,
2018-05-16 14:50:22.000,test1,j,
2018-05-16 14:50:23.000,test1,j,
2018-05-16 14:50:24.000,test1,j,
2018-05-16 14:50:25.000,test1,j,
2018-05-16 14:50:26.000,test1,j,
2018-05-16 14:50:27.000,test1,j,
2018-05-16 14:50:28.000,test1,j,
2018-05-16 14:50:29.000,test1,j,
2018-05-16 14:50:30.000,test1,j,
2018-05-16 14:50:31.000,test1,j,
2018-05-16 14:50:32.000,test1,j,
2018-05-16 14:50:33.000,test1,j,
2018-05-16 14:50:34.000,test1,j,
2018-05-16 14:50:35.000,test1,j,
2018-05-16 14:50:36.000,test1,j,
2018-05-16 14:50:37.000,test1,j,
2018-05-16 14:50:38.000,test1,j,
2018-05-16 14:50:39.000,test1,j,
2018-05-16 14:50:40.000,test1,j,
2018-05-16 14:50:41.000,test1,j,
2018-05-16 14:50:42.000,test2,j,
2018-05-16 14:50:43.000,test2,j,
2018-05-16 14:50:44.000,test2,j,
2018-05-16 14:50:45.000,test2,j,
2018-05-16 14:50:46.000,test2,j,
2018-05-16 14:50:47.000,test2,j,
2018-05-16 14:50:48.000,test2,j,
2018-05-16 14:50:49.000,test2,j,
2018-05-16 14:50:50.000,test2,j,
2018-05-16 14:50:51.000,test2,j,
2018-05-16 14:50:52.000,test2,j,
2018-05-16 14:50:53.000,test2,j,
2018-05-16 14:50:54.000,test2,j,
2018-05-16 14:50:55.000,test2,j,
2018-05-16 14:50:56.000,test2,j,
2018-05-16 14:50:57.000,test2,j,
2018-05-16 14:50:58.000,test2,j,
2018-05-16 14:50:59.000,test2,j,
2018-05-16 14:51:00.000,test2,j,
2018-05-16 14:51:01.000,test2,j,
2018-05-16 14:51:02.000,test2,j,
2018-05-16 14:51:03.000,test2,j,
2018-05-16 14:51:04.000,test2,j,
2018-05-16 14:51:05.000,test2,j,
2018-05-16 14:51:06.000,test2,j,
2018-05-16 14:51:07.000,test2,j,
2018-05-16 14:51:08.000,test2,j,
2018-05-16 14:51:09.000,test2,j,
2018-05-16 14:51:10.000,test2,j,
2018-05-16 14:51:11.000,test2,j,
2018-05-16 14:51:12.000,test2,j,
2018-05-16 14:51:13.000,test2,j,
2018-05-16 14:51:14.000,test2,j,
2018-05-16 14:51:15.000,test2,j,
2018-05-16 14:51:16.000,test2,j,
2018-05-16 14:51:17.000,test2,j,
2018-05-16 14:51:18.000,test2,j,
2018-05-16 14:51:19.000,test2,j,
2018-05-16 14:51:20.000,test2,j,
2018-05-16 14:51:21.000,test2,j,
2018-05-16 14:51:22.000,test2,j,
2018-05-16 14:51:23.000,test2,j,
2018-05-16 14:51:24.000,test3,j,
2018-05-16 14:51:25.000,test3,j,
2018-05-16 14:51:26.000,test3,j,
2018-05-16 14:51:27.000,test3,j,
2018-05-16 14:51:28.000,test3,j,
2018-05-16 14:51:28.000,test3,j,
2018-05-16 14:51:29.000,test3,j,
2018-05-16 14:51:30.000,test3,j,
2018-05-16 14:51:31.000,test3,j,
2018-05-16 14:51:32.000,test3,j,
2018-05-16 14:51:33.000,test3,j,
2018-05-16 14:51:35.000,test3,j,
2018-05-16 14:51:36.000,test3,j,
2018-05-16 14:51:37.000,test3,j,
2018-05-16 14:51:38.000,test3,j,
2018-05-16 14:51:39.000,test3,j,
2018-05-16 14:51:40.000,test3,j,
2018-05-16 14:51:41.000,test3,j,
2018-05-16 14:51:42.000,test3,j,
2018-05-16 14:51:43.000,test3,j,
2018-05-16 14:51:44.000,test3,j,
2018-05-16 15:01:06.000,test1,j,
2018-05-16 15:01:07.000,test1,j,
2018-05-16 15:01:08.000,test1,j,
2018-05-16 15:01:09.000,test1,j,
2018-05-16 15:01:10.000,test1,j,
2018-05-16 15:01:11.000,test1,j,
2018-05-16 15:01:12.000,test1,j,
2018-05-16 15:01:13.000,test1,j,
2018-05-16 15:09:32.000,test1,j,
2018-05-16 15:09:32.000,test1,j,
2018-05-16 15:09:33.000,test1,j,
2018-05-16 15:09:34.000,test1,j,
2018-05-16 15:09:35.000,test1,j,
2018-05-16 15:09:36.000,test1,j,
2018-05-16 15:09:37.000,test1,j,
2018-05-16 15:09:38.000,test1,j,
2018-05-16 15:09:39.000,test1,j,
2018-05-16 15:09:40.000,test1,j,
2018-05-16 15:09:41.000,test1,j,
2018-05-16 15:09:42.000,test1,j,
2018-05-16 15:09:43.000,test1,j,
2018-05-16 15:09:44.000,test1,j,
2018-05-16 15:09:45.000,test1,j,
2018-05-16 15:09:46.000,test1,j,
2018-05-16 15:09:47.000,test1,j,
2018-05-16 15:09:48.000,test1,j,
2018-05-16 15:09:49.000,test1,j,
2018-05-16 15:09:50.000,test1,j,
2018-05-16 15:09:51.000,test1,j,
2018-05-16 15:09:52.000,test1,j,
2018-05-16 15:09:53.000,test1,j,
2018-05-16 15:09:54.000,test1,j,
2018-05-16 15:09:55.000,test2,j,
2018-05-16 15:09:56.000,test2,j,
2018-05-16 15:09:57.000,test2,j,
2018-05-16 15:09:58.000,test2,j,
2018-05-16 15:09:59.000,test2,j,
2018-05-16 15:10:00.000,test2,j,
2018-05-16 15:10:01.000,test2,j,
2018-05-16 15:10:02.000,test2,j,
2018-05-16 15:10:03.000,test2,j,
2018-05-16 15:10:04.000,test2,j,
2018-05-16 15:10:05.000,test2,j,
2018-05-16 15:10:06.000,test2,j,
2018-05-16 15:10:07.000,test2,j,
2018-05-16 15:10:08.000,test2,j,
2018-05-16 15:10:09.000,test2,j,
2018-05-16 15:10:10.000,test2,j,
2018-05-16 15:10:11.000,test2,j,
2018-05-16 15:10:12.000,test2,j,
2018-05-16 15:10:13.000,test2,j,
2018-05-16 15:10:14.000,test2,j,
2018-05-16 15:10:15.000,test2,j,
2018-05-16 15:10:16.000,test2,j,
2018-05-16 15:10:17.000,test2,j,
2018-05-16 15:10:18.000,test2,j,
2018-05-16 15:10:19.000,test2,j,
2018-05-16 15:10:20.000,test2,j,
2018-05-16 15:10:21.000,test2,j,
2018-05-16 15:10:22.000,test2,j,
2018-05-16 15:10:23.000,test2,j,
2018-05-16 15:10:24.000,test2,j,
2018-05-16 15:10:25.000,test2,j,
2018-05-16 15:10:26.000,test2,j,
2018-05-16 15:10:27.000,test2,j,
2018-05-16 15:10:28.000,test2,j,
2018-05-16 15:10:29.000,test2,j,
2018-05-16 15:10:30.000,test2,j,
2018-05-16 15:10:31.000,test2,j,
2018-05-16 15:10:32.000,test2,j,
2018-05-16 15:10:33.000,test2,j,
2018-05-16 15:10:34.000,test2,j,
2018-05-16 15:10:35.000,test2,j,
2018-05-16 15:10:36.000,test2,j,
2018-05-16 15:10:37.000,test2,j,
2018-05-16 15:10:38.000,test3,j,
2018-05-16 15:10:39.000,test3,j,
2018-05-16 15:10:40.000,test3,j,
2018-05-16 15:10:41.000,test3,j,
2018-05-16 15:10:42.000,test3,j,
2018-05-16 15:10:43.000,test3,j,
2018-05-16 15:12:40.000,test1,jkm,
2018-05-16 15:12:40.000,test1,jkm,
2018-05-16 15:12:42.000,test1,jkm,
2018-05-16 15:12:43.000,test1,jkm,
2018-05-16 15:12:44.000,test1,jkm,
2018-05-16 15:12:45.000,test1,jkm,
2018-05-16 15:12:46.000,test1,jkm,
2018-05-16 15:12:47.000,test1,jkm,
2018-05-16 15:12:48.000,test1,jkm,
2018-05-16 15:12:49.000,test1,jkm,
2018-05-16 15:12:49.000,test1,jkm,
2018-05-16 15:12:50.000,test1,jkm,
2018-05-16 15:12:52.000,test1,jkm,
2018-05-16 15:12:53.000,test1,jkm,
2018-05-16 15:12:54.000,test1,jkm,
2018-05-16 15:12:55.000,test1,jkm,
2018-05-16 15:12:56.000,test1,jkm,
2018-05-16 15:12:57.000,test1,jkm,
2018-05-16 15:12:58.000,test1,jkm,
2018-05-16 15:12:59.000,test1,jkm,
2018-05-16 15:13:00.000,test1,jkm,
2018-05-16 15:13:00.000,test1,jkm,
2018-05-16 15:13:01.000,test1,jkm,
2018-05-16 15:13:02.000,test1,jkm,
2018-05-16 15:13:03.000,test1,jkm,
2018-05-16 15:13:04.000,test1,jkm,
2018-05-16 15:13:05.000,test1,jkm,
2018-05-16 15:13:07.000,test1,jkm,
2018-05-16 15:13:08.000,test1,jkm,
2018-05-16 15:13:09.000,test1,jkm,
2018-05-16 15:13:10.000,test1,jkm,
2018-05-16 15:13:11.000,test1,jkm,
2018-05-16 15:13:12.000,test1,jkm,
2018-05-16 15:13:12.000,test1,jkm,
2018-05-16 15:13:13.000,test1,jkm,
2018-05-16 15:13:14.000,test1,jkm,
2018-05-16 15:13:15.000,test1,jkm,
2018-05-16 15:13:16.000,test1,jkm,
2018-05-16 15:13:17.000,test1,jkm,
2018-05-16 15:13:18.000,test1,jkm,
2018-05-16 15:13:20.000,test1,jkm,
2018-05-16 15:13:21.000,test1,jkm,
2018-05-16 15:13:22.000,test1,jkm,
2018-05-16 15:13:23.000,test1,jkm,
2018-05-16 15:13:23.000,test1,jkm,
2018-05-16 15:14:17.000,test1,j,
2018-05-16 15:14:18.000,test1,j,
2018-05-16 15:14:19.000,test1,j,
2018-05-16 15:14:20.000,test1,j,
2018-05-16 15:14:21.000,test1,j,
2018-05-16 15:14:22.000,test1,j,
2018-05-16 15:14:23.000,test1,j,
2018-05-16 15:14:24.000,test1,j,
2018-05-16 15:14:25.000,test1,j,
2018-05-16 15:14:26.000,test1,j,
2018-05-16 15:14:27.000,test1,j,
2018-05-16 15:14:28.000,test1,j,
2018-05-16 15:14:29.000,test1,j,
2018-05-16 15:14:30.000,test1,j,
2018-05-16 15:14:31.000,test1,j,
2018-05-16 15:14:32.000,test1,j,
2018-05-16 15:14:33.000,test1,j,
2018-05-16 15:14:34.000,test1,j,
2018-05-16 15:14:35.000,test1,j,
2018-05-16 15:14:36.000,test1,j,
2018-05-16 15:14:37.000,test1,j,
2018-05-16 15:14:38.000,test1,j,
2018-05-16 15:14:39.000,test1,j,
2018-05-16 15:14:40.000,test1,j,
2018-05-16 15:14:41.000,test1,j,
2018-05-16 15:14:42.000,test1,j,
2018-05-16 15:14:43.000,test1,j,
2018-05-16 15:14:44.000,test1,j,
2018-05-16 15:14:45.000,test1,j,
2018-05-16 15:14:46.000,test1,j,
2018-05-16 15:14:47.000,test1,j,
2018-05-16 15:14:48.000,test1,j,
2018-05-16 15:14:49.000,test1,j,
2018-05-16 15:14:50.000,test1,j,
2018-05-16 15:14:51.000,test1,j,
2018-05-16 15:14:52.000,test1,j,
2018-05-16 15:14:53.000,test1,j,
2018-05-16 15:14:54.000,test1,j,
2018-05-16 15:14:55.000,test1,j,
2018-05-16 15:14:56.000,test1,j,
2018-05-16 15:14:57.000,test1,j,
2018-05-16 15:14:58.000,test1,j,
2018-05-16 15:14:59.000,test1,j,
2018-05-16 15:15:00.000,test2,j,
2018-05-16 15:15:01.000,test2,j,
2018-05-16 15:15:02.000,test2,j,
2018-05-16 15:15:03.000,test2,j,
2018-05-16 15:15:04.000,test2,j,
2018-05-16 15:15:05.000,test2,j,
2018-05-16 15:15:06.000,test2,j,
2018-05-16 15:15:07.000,test2,j,
2018-05-16 15:15:08.000,test2,j,
2018-05-16 15:15:09.000,test2,j,
2018-05-16 15:15:10.000,test2,j,
2018-05-16 15:15:11.000,test2,j,
2018-05-16 15:15:12.000,test2,j,
2018-05-16 15:15:13.000,test2,j,
2018-05-16 15:15:14.000,test2,j,
2018-05-16 15:15:15.000,test2,j,
2018-05-16 15:15:16.000,test2,j,
2018-05-16 15:15:17.000,test2,j,
2018-05-16 15:15:18.000,test2,j,
2018-05-16 15:15:19.000,test2,j,
2018-05-16 15:15:20.000,test2,j,
2018-05-16 15:15:21.000,test2,j,
2018-05-16 15:15:22.000,test2,j,
2018-05-16 15:15:23.000,test2,j,
2018-05-16 15:15:24.000,test2,j,
2018-05-16 15:15:25.000,test2,j,
2018-05-16 15:15:26.000,test2,j,
2018-05-16 15:15:27.000,test2,j,
2018-05-16 15:15:28.000,test2,j,
2018-05-16 15:15:29.000,test2,j,
2018-05-16 15:15:30.000,test2,j,
2018-05-16 15:15:31.000,test2,j,
2018-05-16 15:15:32.000,test2,j,
2018-05-16 15:15:33.000,test2,j,
2018-05-16 15:15:34.000,test2,j,
2018-05-16 15:15:35.000,test2,j,
2018-05-16 15:15:36.000,test2,j,
2018-05-16 15:15:37.000,test2,j,
2018-05-16 15:15:38.000,test2,j,
2018-05-16 15:15:39.000,test2,j,
2018-05-16 15:15:40.000,test2,j,
2018-05-16 15:15:41.000,test2,j,
2018-05-16 15:15:42.000,test2,j,
2018-05-16 15:15:43.000,test2,j,
2018-05-16 15:15:44.000,test2,j,
2018-05-16 15:15:44.000,test2,j,
2018-05-16 15:15:46.000,test2,j,
2018-05-16 15:15:47.000,test2,j,
2018-05-16 15:15:48.000,test2,j,
2018-05-16 15:15:49.000,test2,j,
2018-05-16 15:15:50.000,test3,j,
2018-05-16 15:15:51.000,test3,j,
2018-05-16 15:15:52.000,test3,j,
2018-05-16 15:15:53.000,test3,j,
2018-05-16 15:15:54.000,test3,j,
2018-05-16 15:15:55.000,test3,j,
2018-05-16 15:15:56.000,test3,j,
2018-05-16 15:15:57.000,test3,j,
2018-05-16 15:15:58.000,test3,j,
2018-05-16 15:15:59.000,test3,j,
2018-05-16 15:15:59.000,test3,j,
2018-05-16 15:16:01.000,test3,j,
2018-05-16 15:16:02.000,test3,j,
2018-05-16 15:16:03.000,test3,j,
2018-05-16 15:16:04.000,test3,j,
2018-05-16 15:16:05.000,test3,j,
2018-05-16 15:16:06.000,test3,j,
2018-05-16 15:19:24.000,test1,j,
2018-05-16 15:19:25.000,test1,j,
2018-05-16 15:19:26.000,test1,j,
2018-05-16 15:19:27.000,test1,j,
2018-05-16 15:22:30.000,None,None,
2018-05-16 15:22:31.000,None,None,
2018-05-16 15:22:32.000,None,None,
2018-05-16 15:22:33.000,None,None,
2018-05-16 15:22:34.000,None,None,
2018-05-16 15:22:35.000,None,None,
2018-05-16 15:22:36.000,None,None,
2018-05-16 15:22:37.000,None,None,
2018-05-16 15:22:38.000,None,None,
2018-05-16 15:22:39.000,None,None,
2018-05-16 15:22:40.000,None,None,
2018-05-16 15:22:41.000,None,None,
2018-05-16 15:22:42.000,None,None,
2018-05-16 15:22:43.000,None,None,
2018-05-16 15:22:44.000,None,None,
2018-05-16 15:22:45.000,None,None,
2018-05-16 15:22:46.000,None,None,
2018-05-16 15:22:47.000,None,None,
2018-05-16 15:22:48.000,None,None,
2018-05-16 15:25:31.000,None,None,
2018-05-16 15:25:32.000,None,None,
2018-05-16 15:25:33.000,None,None,
2018-05-16 15:25:34.000,None,None,
2018-05-16 15:25:35.000,None,None,
2018-05-16 15:25:36.000,None,None,
2018-05-16 15:25:37.000,None,None,
2018-05-16 15:25:38.000,None,None,
2018-05-16 15:25:38.000,None,None,
2018-05-16 15:25:40.000,None,None,
2018-05-16 15:25:41.000,None,None,
2018-05-16 15:25:42.000,None,None,
2018-05-16 15:25:43.000,None,None,
2018-05-16 15:25:44.000,None,None,
2018-05-16 15:25:45.000,None,None,
2018-05-16 15:25:46.000,None,None,
2018-05-16 15:25:47.000,None,None,
2018-05-16 15:25:47.000,None,None,
2018-05-16 15:25:49.000,None,None,
2018-05-16 15:25:50.000,None,None,
2018-05-16 15:25:51.000,None,None,
2018-05-16 15:25:52.000,None,None,
2018-05-16 15:25:53.000,None,None,
2018-05-16 15:25:54.000,None,None,
2018-05-16 15:25:55.000,None,None,
2018-05-16 15:25:56.000,None,None,
2018-05-16 15:25:57.000,None,None,
2018-05-16 15:25:58.000,None,None,
2018-05-16 15:25:59.000,None,None,
2018-05-16 15:26:00.000,None,None,
2018-05-16 15:26:01.000,None,None,
2018-05-16 15:26:02.000,None,None,
2018-05-16 15:26:02.000,None,None,
2018-05-16 15:26:03.000,None,None,
2018-05-16 15:26:05.000,None,None,
2018-05-16 15:26:06.000,None,None,
2018-05-16 15:26:07.000,None,None,
2018-05-16 15:26:08.000,None,None,
2018-05-16 15:26:09.000,None,None,
2018-05-16 15:26:10.000,None,None,
2018-05-16 15:26:11.000,None,None,
2018-05-16 15:26:12.000,None,None,
2018-05-16 15:26:13.000,None,None,
2018-05-16 15:26:13.000,None,None,
2018-05-16 15:26:14.000,None,None,
2018-05-16 15:26:15.000,None,None,
2018-05-16 15:26:16.000,None,None,
2018-05-16 15:26:18.000,None,None,
2018-05-16 15:26:19.000,None,None,
2018-05-16 15:26:20.000,None,None,
2018-05-16 15:26:21.000,None,None,
2018-05-16 15:26:22.000,None,None,
2018-05-16 15:26:23.000,None,None,
2018-05-16 15:26:24.000,None,None,
2018-05-16 15:26:25.000,None,None,
2018-05-16 15:26:25.000,None,None,
2018-05-16 15:26:26.000,None,None,
2018-05-16 15:26:27.000,None,None,
2018-05-16 15:26:28.000,None,None,
2018-05-16 15:26:29.000,None,None,
2018-05-16 15:26:31.000,None,None,
2018-05-16 15:26:32.000,None,None,
2018-05-16 15:26:33.000,None,None,
2018-05-16 15:26:34.000,None,None,
2018-05-16 15:26:35.000,None,None,
2018-05-16 15:26:35.000,None,None,
2018-05-16 15:26:36.000,None,None,
2018-05-16 15:26:37.000,None,None,
2018-05-16 15:26:39.000,None,None,
2018-05-16 15:26:40.000,None,None,
2018-05-16 15:26:41.000,None,None,
2018-05-16 15:26:42.000,None,None,
2018-05-16 15:26:43.000,None,None,
2018-05-16 15:26:44.000,None,None,
2018-05-16 15:26:45.000,None,None,
2018-05-16 15:26:46.000,None,None,
2018-05-16 15:26:46.000,None,None,
2018-05-16 15:26:47.000,None,None,
2018-05-16 15:26:48.000,None,None,
2018-05-16 15:26:49.000,None,None,
2018-05-16 15:26:51.000,None,None,
2018-05-16 15:26:52.000,None,None,
2018-05-16 15:26:53.000,None,None,
2018-05-16 15:26:54.000,None,None,
2018-05-16 15:26:55.000,None,None,
2018-05-16 15:26:56.000,None,None,
2018-05-16 15:26:56.000,None,None,
2018-05-16 15:26:57.000,None,None,
2018-05-16 15:26:58.000,None,None,
2018-05-16 15:26:59.000,None,None,
2018-05-16 15:27:00.000,None,None,
2018-05-16 15:27:01.000,None,None,
2018-05-16 15:27:02.000,None,None,
2018-05-16 15:27:04.000,None,None,
2018-05-16 15:27:05.000,None,None,
2018-05-16 15:27:06.000,None,None,
2018-05-16 15:27:07.000,None,None,
2018-05-16 15:27:08.000,None,None,
2018-05-16 15:27:09.000,None,None,
2018-05-16 15:27:09.000,None,None,
2018-05-16 15:27:10.000,None,None,
2018-05-16 15:27:11.000,None,None,
2018-05-16 15:27:12.000,None,None,
2018-05-16 15:27:13.000,None,None,
2018-05-16 15:27:14.000,None,None,
2018-05-16 15:27:15.000,None,None,
2018-05-16 15:27:17.000,None,None,
2018-05-16 15:27:18.000,None,None,
2018-05-16 15:27:19.000,None,None,
2018-05-16 15:27:20.000,None,None,
2018-05-16 15:27:21.000,None,None,
2018-05-16 15:27:21.000,None,None,
2018-05-16 15:27:22.000,None,None,
2018-05-16 15:27:23.000,None,None,
2018-05-16 15:27:24.000,None,None,
2018-05-16 15:27:25.000,None,None,
2018-05-16 15:27:26.000,None,None,
2018-05-16 15:27:27.000,None,None,
2018-05-16 15:27:29.000,None,None,
2018-05-16 15:27:30.000,None,None,
2018-05-16 15:27:31.000,None,None,
2018-05-16 15:27:32.000,None,None,
2018-05-16 15:27:33.000,None,None,
2018-05-16 15:27:33.000,None,None,
2018-05-16 15:27:34.000,None,None,
2018-05-16 15:27:35.000,None,None,
2018-05-16 15:27:36.000,None,None,
2018-05-16 15:27:37.000,None,None,
2018-05-16 15:27:38.000,None,None,
2018-05-16 15:27:39.000,None,None,
2018-05-16 15:27:40.000,None,None,
2018-05-16 15:27:42.000,None,None,
2018-05-16 15:27:43.000,None,None,
2018-05-16 15:27:44.000,None,None,
2018-05-16 15:27:44.000,None,None,
2018-05-16 15:27:45.000,None,None,
2018-05-16 15:27:46.000,None,None,
2018-05-16 15:27:47.000,None,None,
2018-05-16 15:27:48.000,None,None,
2018-05-16 15:27:50.000,None,None,
2018-05-16 15:27:51.000,None,None,
2018-05-16 15:27:52.000,None,None,
2018-05-16 15:27:53.000,None,None,
2018-05-16 15:27:53.000,None,None,
2018-05-16 15:27:54.000,None,None,
2018-05-16 15:27:55.000,None,None,
2018-05-16 15:27:56.000,None,None,
2018-05-16 15:27:58.000,None,None,
2018-05-16 15:27:59.000,None,None,
2018-05-16 15:27:59.000,None,None,
2018-05-16 15:34:53.000,None,None,
2018-05-16 15:34:54.000,None,None,
2018-05-16 15:34:55.000,None,None,
2018-05-16 15:34:56.000,None,None,
2018-05-16 15:34:57.000,None,None,
2018-05-16 15:34:58.000,None,None,
2018-05-16 15:34:59.000,None,None,
2018-05-16 15:35:00.000,None,None,
2018-05-16 15:35:01.000,None,None,
2018-05-16 15:35:02.000,None,None,
2018-05-16 15:35:03.000,None,None,
2018-05-16 15:35:04.000,None,None,
2018-05-16 15:35:05.000,None,None,
2018-05-16 15:35:06.000,None,None,
2018-05-16 15:35:07.000,None,None,
2018-05-16 15:35:08.000,None,None,
2018-05-16 15:35:09.000,None,None,
2018-05-16 15:35:10.000,None,None,
2018-05-16 15:35:11.000,None,None,
2018-05-16 15:35:12.000,None,None,
2018-05-16 15:35:13.000,None,None,
2018-05-16 15:35:14.000,None,None,
2018-05-16 15:35:15.000,None,None,
2018-05-16 15:35:16.000,None,None,
2018-05-16 15:35:17.000,None,None,
2018-05-16 15:35:18.000,None,None,
2018-05-16 15:35:19.000,None,None,
2018-05-16 15:35:20.000,None,None,
2018-05-16 15:35:21.000,None,None,
2018-05-16 15:35:22.000,None,None,
2018-05-16 15:35:23.000,None,None,
2018-05-16 15:35:24.000,None,None,
2018-05-16 15:35:25.000,None,None,
2018-05-16 15:35:26.000,None,None,
2018-05-16 15:35:27.000,None,None,
2018-05-16 15:35:28.000,None,None,
2018-05-16 15:35:29.000,None,None,
2018-05-16 15:35:30.000,None,None,
2018-05-16 15:35:31.000,None,None,
2018-05-16 15:35:32.000,None,None,
2018-05-16 15:35:33.000,None,None,
2018-05-16 15:35:34.000,None,None,
2018-05-16 15:35:35.000,None,None,
2018-05-16 15:35:36.000,None,None,
2018-05-16 15:35:37.000,None,None,
2018-05-16 15:35:38.000,None,None,
2018-05-16 15:35:39.000,None,None,
2018-05-16 15:35:40.000,None,j,
2018-05-16 15:35:41.000,None,j,
2018-05-16 15:35:42.000,None,j,
2018-05-16 15:35:43.000,test1,j,
2018-05-16 15:35:44.000,test1,j,
2018-05-16 15:35:45.000,test1,j,
2018-05-16 15:35:46.000,test1,j,
2018-05-16 15:35:47.000,test1,j,
2018-05-16 15:35:48.000,test1,j,
2018-05-16 15:35:49.000,test1,j,
2018-05-16 15:35:50.000,test1,j,
2018-05-16 15:35:51.000,test1,j,
2018-05-16 15:35:52.000,test1,j,
2018-05-16 15:35:53.000,test1,j,
2018-05-16 15:35:54.000,test1,j,
2018-05-16 15:35:55.000,test1,j,
2018-05-16 15:35:56.000,test1,j,
2018-05-16 15:35:57.000,test1,j,
2018-05-16 15:35:58.000,test1,j,
2018-05-16 15:35:59.000,test1,j,
2018-05-16 15:36:00.000,test1,j,
2018-05-16 15:36:01.000,test1,j,
2018-05-16 15:36:02.000,test1,j,
2018-05-16 15:36:03.000,test1,j,
2018-05-16 15:36:04.000,test1,j,
2018-05-16 15:36:05.000,test1,j,
2018-05-16 15:36:06.000,test1,j,
2018-05-16 15:36:07.000,test1,j,
2018-05-16 15:36:08.000,test1,j,
2018-05-16 15:36:09.000,test1,j,
2018-05-16 15:36:10.000,test1,j,
2018-05-16 15:36:11.000,test1,j,
2018-05-16 15:36:12.000,test1,j,
2018-05-16 15:36:13.000,test1,j,
2018-05-16 15:36:14.000,test1,j,
2018-05-16 15:36:15.000,test1,j,
2018-05-16 15:36:16.000,test1,j,
2018-05-16 15:36:17.000,test1,j,
2018-05-16 15:36:18.000,test1,j,
2018-05-16 15:36:19.000,test1,j,
2018-05-16 15:36:20.000,test1,j,
2018-05-16 15:36:21.000,test1,j,
2018-05-16 15:36:22.000,test1,j,
2018-05-16 15:36:23.000,test1,j,
2018-05-16 15:36:24.000,test1,j,
2018-05-16 15:36:25.000,test1,j,
2018-05-16 15:36:26.000,test1,j,
2018-05-16 15:36:27.000,test1,j,
2018-05-16 15:36:28.000,test1,j,
2018-05-16 15:36:29.000,test1,j,
2018-05-16 15:36:30.000,test1,j,
2018-05-16 15:36:31.000,test1,j,
2018-05-16 15:36:32.000,test1,j,
2018-05-16 15:36:33.000,test1,j,
2018-05-16 15:36:34.000,test1,j,
2018-05-16 15:36:35.000,test1,j,
2018-05-16 15:36:36.000,test1,j,
2018-05-16 15:36:37.000,test1,j,
2018-05-16 15:36:38.000,test1,j,
2018-05-16 15:36:39.000,test1,j,
2018-05-16 15:36:40.000,test1,j,
2018-05-16 15:36:41.000,test1,j,
2018-05-16 15:36:42.000,test1,j,
2018-05-16 15:36:43.000,test1,j,
2018-05-16 15:36:44.000,test1,j,
2018-05-16 15:36:45.000,test1,j,
2018-05-16 15:36:46.000,test1,j,
2018-05-16 15:36:47.000,test1,j,
2018-05-16 15:36:48.000,test1,j,
2018-05-16 15:36:49.000,test1,j,
2018-05-16 15:36:50.000,test1,j,
2018-05-16 15:36:51.000,test1,j,
2018-05-16 15:36:52.000,test1,j,
2018-05-16 15:36:53.000,test1,j,
2018-05-16 15:36:54.000,test1,j,
2018-05-16 15:36:55.000,test1,j,
2018-05-16 15:36:56.000,test1,j,
2018-05-16 15:36:57.000,test1,j,
2018-05-16 15:36:58.000,test1,j,
2018-05-16 15:36:59.000,test1,j,
2018-05-16 15:37:00.000,test1,j,
2018-05-16 15:37:01.000,test1,j,
